time_less_than,mem_less_than,b_ANTICIPATE,b_CONTINGENCY,y_ANTICIPATE_memAvg(MB),y_ANTICIPATE_time(sec),y_ANTICIPATE_sol(keuro),y_CONTINGENCY_memAvg(MB),y_CONTINGENCY_time(sec),y_CONTINGENCY_sol(keuro),y_nTraces,y_nScenarios,y_PV_mean,y_PV_std,y_Load_mean,y_Load_std,embedding_time,solve_time,#constraints,#variables
60,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,249.06770833333331,257.24515969482286,291.90416666666664,156.3760224564673,98.49062275886536,0.7442619800567627,17664,1928
60,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,98.49062275886536,0.7865521907806396,17664,1928
60,no,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,247.6604166666667,254.5271070531121,292.75,152.9459034266691,98.49062275886536,0.7719881534576416,17664,1928
60,no,0,1.0,60.11750000000001,1.9087500000000008,367.685,88.3555681818182,59.470681818181816,312.67,90.0,1.0,268.021875,276.81694997293374,314.1177083333333,168.2783990363833,98.49062275886536,1.2207920551300049,17664,1928
60,no,0,1.0,60.11750000000001,1.9087500000000008,364.28,83.95182926829261,11.849756097560974,321.48712,11.0,1.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,98.49062275886536,1.2516322135925293,17664,1928
60,no,0,1.0,60.11750000000001,1.9087500000000008,373.16,88.3555681818182,59.470681818181816,315.16125,90.0,1.0,266.50625,273.89533615830493,315.028125,164.5875588295919,98.49062275886536,1.2395522594451904,17664,1928
60,100,0,1.0,65.97842105263156,3.0894736842105264,352.6135294117646,88.3555681818182,59.470681818181816,296.53142857142893,90.0,2.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,98.49062275886536,1.2016401290893557,17668,1928
60,100,0,1.0,72.07368421052631,4.321052631578946,349.20999999999987,86.17620253164554,23.26506329113923,293.7309677419356,30.0,3.0,262.66770833333334,270.722787757911,310.025,159.83073859555304,98.49062275886536,1.1571106910705566,17668,1928
60,100,0,1.0,72.07368421052631,4.321052631578946,357.20531249999976,88.3555681818182,59.470681818181816,307.32894736842115,90.0,3.0,263.81875,271.12750010853597,311.83958333333334,162.92226832601204,98.49062275886536,1.2335517406463623,17668,1928
60,100,0,1.0,60.11750000000001,1.9087500000000008,375.84000000000015,88.3555681818182,59.470681818181816,347.75295774647856,90.00000000000071,1.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155423,98.49062275886536,1.0784370899200442,17668,1928
60,100,0,1.0,97.9358620689655,11.444827586206904,360.2822222222221,88.3555681818182,59.470681818181816,297.8375,90.0,8.0,270.70520833333336,279.0127044485727,319.5135416666667,164.72705683682707,98.49062275886536,1.1086466312408447,17668,1928
60,100,0,1.0,97.9358620689655,11.444827586206904,372.26780487804876,88.3555681818182,59.470681818181816,300.27,90.0,8.0,271.88958333333335,279.4281923556743,321.3843750000001,167.9097663975884,98.49062275886536,1.1180710792541504,17668,1928
60,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,295.090625,304.77359222261384,345.84166666666664,185.27619791513663,98.49062275886536,0.7896275520324707,17668,1928
60,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,98.49062275886536,0.7789461612701416,17668,1928
60,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,98.49062275886536,0.7378964424133301,17668,1928
60,100,0,1.0,97.9358620689655,11.444827586206904,360.51130434782584,88.3555681818182,59.470681818181816,326.8413157894737,90.0,7.999999999999999,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,98.49062275886536,1.0841569900512695,17668,1928
60,100,0,1.0,60.11750000000001,1.9087500000000008,368.15,88.3555681818182,59.470681818181816,293.9483333333334,90.0,1.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,98.49062275886536,1.1651325225830078,17668,1928
60,100,0,1.0,60.11750000000001,1.9087500000000008,377.49,88.3555681818182,59.470681818181816,296.5314285714289,90.0,1.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,98.49062275886536,1.1346027851104736,17668,1928
60,100,0,1.0,65.97842105263156,3.0894736842105264,352.6135294117646,88.3555681818182,59.470681818181816,296.53142857142893,90.0,2.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,98.49062275886536,1.2202661037445068,17668,1928
60,100,0,1.0,72.07368421052631,4.321052631578946,349.20999999999987,86.17620253164554,23.26506329113923,310.11181818181825,30.0,3.0,262.9375,271.0063053732945,310.34270833333335,159.99631033818122,98.49062275886536,1.2403664588928225,17668,1928
60,100,0,1.0,72.07368421052631,4.321052631578946,357.20531249999976,88.3555681818182,59.470681818181816,307.32894736842115,90.0,3.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,98.49062275886536,1.1827549934387207,17668,1928
60,100,0,1.0,60.11750000000001,1.9087500000000008,377.94857142857137,88.3555681818182,59.470681818181816,361.21,90.0,1.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,98.49062275886536,1.0674190521240234,17668,1928
60,100,0,1.0,60.11750000000001,1.9087500000000008,385.235,88.3555681818182,59.470681818181816,311.16,90.0,1.0,272.58020833333336,280.9469636410461,321.73125,165.86233832138478,98.49062275886536,1.0689291954040527,17668,1928
60,100,0,1.0,97.9358620689655,11.444827586206904,366.3837681159417,86.35628205128204,24.034102564102557,332.7401351351352,31.0,8.0,273.778125,281.3682189332176,323.6166666666666,169.0708718917077,98.49062275886536,1.064953088760376,17668,1928
60,100,0,1.0,60.11750000000001,1.9087500000000008,367.685,88.3555681818182,59.470681818181816,306.46,90.0,1.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545098,98.49062275886536,1.1930365562438965,17668,1928
60,100,0,1.0,60.11750000000001,1.9087500000000008,364.28,84.1716666666667,13.078076923076924,310.11181818181825,13.0,1.0,264.81458333333336,272.93997736802817,312.5572916666667,161.1360758701527,98.49062275886536,1.4443409442901611,17668,1928
60,100,0,1.0,72.07368421052631,4.321052631578946,366.26199999999994,88.3555681818182,59.470681818181816,300.0325,90.0,3.0,265.96875,273.34187968568625,314.38958333333335,164.25286367313782,98.49062275886536,1.1445603370666504,17668,1928
60,100,1.0,0,97.9358620689655,11.444827586206904,366.3837681159417,86.37410256410259,42.978461538461545,439.03936363636336,61.0,8.0,276.13958333333335,285.20777969723474,323.63125,173.37781439226154,98.49062275886536,1.416227102279663,17668,1928
60,100,0,1.0,60.11750000000001,1.9087500000000008,377.94857142857137,88.3555681818182,59.470681818181816,311.16,90.0,1.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,98.49062275886536,1.0829181671142578,17668,1928
60,100,0,1.0,60.11750000000001,1.9087500000000008,385.04333333333335,88.3555681818182,59.470681818181816,312.0774468085105,90.0,1.0,274.57708333333335,282.19602874862187,324.5729166666667,169.57505742244757,98.49062275886536,1.0387868881225586,17668,1928
60,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,249.06770833333331,257.24515969482286,291.90416666666664,156.3760224564673,98.49062275886536,0.7929379940032959,17668,1928
60,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,98.49062275886536,0.8075671195983887,17668,1928
60,100,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,247.6604166666667,254.5271070531121,292.75,152.9459034266691,98.49062275886536,0.8025987148284912,17668,1928
60,100,0,1.0,60.11750000000001,1.9087500000000008,367.685,88.3555681818182,59.470681818181816,312.67,90.0,1.0,268.021875,276.81694997293374,314.1177083333333,168.2783990363833,98.49062275886536,1.1664981842041016,17668,1928
60,100,0,1.0,60.11750000000001,1.9087500000000008,364.28,83.95182926829261,11.849756097560974,321.48712,11.0,1.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,98.49062275886536,1.5128357410430908,17668,1928
60,100,0,1.0,60.11750000000001,1.9087500000000008,373.16,88.3555681818182,59.470681818181816,315.16125,90.0,1.0,266.50625,273.89533615830493,315.028125,164.5875588295919,98.49062275886536,1.1970527172088623,17668,1928
60,150,0,1.0,106.91708860759495,14.470886075949366,352.61352941176483,88.3555681818182,59.470681818181816,296.53142857142865,90.0,10.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,98.49062275886536,1.2658953666687012,17668,1928
60,150,0,1.0,60.11750000000001,1.9087500000000008,360.44,84.1716666666667,13.078076923076924,293.7309677419356,13.0,1.0,262.66770833333334,270.722787757911,310.025,159.83073859555304,98.49062275886536,1.1407198905944824,17668,1928
60,150,0,1.0,60.11750000000001,1.9087500000000008,369.57,88.3555681818182,59.470681818181816,307.32894736842115,90.0,1.0,263.81875,271.12750010853597,311.83958333333334,162.92226832601204,98.49062275886536,1.1925442218780518,17668,1928
60,150,0,1.0,60.11750000000001,1.9087500000000008,375.84,88.3555681818182,59.470681818181816,347.7529577464788,90.0,1.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155423,98.49062275886536,1.1023411750793457,17668,1928
60,150,0.0,1.0,65.97842105263155,3.0894736842105264,360.2822222222223,88.3555681818182,59.470681818181816,297.8375,89.99999999999999,2.0,270.70520833333336,279.0127044485727,319.5135416666667,164.72705683682707,98.49062275886536,1.1534323692321775,17668,1928
60,150,0.0,1.0,60.11750000000001,1.9087500000000008,385.235,88.3555681818182,59.470681818181816,300.27,89.99999999999999,1.0,271.88958333333335,279.4281923556743,321.3843750000001,167.9097663975884,98.49062275886536,1.131178379058838,17668,1928
60,150,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,295.090625,304.77359222261384,345.84166666666664,185.27619791513663,98.49062275886536,0.7821078300476074,17668,1928
60,150,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,98.49062275886536,0.8080260753631592,17668,1928
60,150,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,98.49062275886536,0.7904136180877686,17668,1928
60,150,0,1.0,60.11750000000001,1.9087500000000008,371.95,88.3555681818182,59.470681818181816,326.8413157894736,90.0,1.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,98.49062275886536,1.0847008228302002,17668,1928
60,150,0,1.0,149.60631578947374,39.126315789473686,347.31714285714287,88.3555681818182,59.470681818181816,293.9483333333334,90.0,24.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,98.49062275886536,1.235614776611328,17668,1928
60,150,0,1.0,149.60631578947374,39.126315789473686,357.4577777777778,88.3555681818182,59.470681818181816,296.5314285714289,90.0,24.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,98.49062275886536,1.1597089767456057,17668,1928
60,150,0,1.0,106.91708860759495,14.470886075949366,352.61352941176483,88.3555681818182,59.470681818181816,296.53142857142865,90.0,10.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,98.49062275886536,1.212681770324707,17668,1928
60,150,0,1.0,60.11750000000001,1.9087500000000008,360.44,84.1716666666667,13.078076923076924,310.11181818181825,13.0,1.0,262.9375,271.0063053732945,310.34270833333335,159.99631033818122,98.49062275886536,1.2404751777648926,17668,1928
60,150,0,1.0,60.11750000000001,1.9087500000000008,369.57,88.3555681818182,59.470681818181816,307.32894736842115,90.0,1.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,98.49062275886536,1.2073264122009275,17668,1928
60,150,1.0,0,149.60631578947374,39.126315789473686,357.7457142857142,88.3555681818182,59.470681818181816,361.21,90.0,24.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,98.49062275886536,1.0926027297973633,17668,1928
60,150,0,1.0,60.11750000000001,1.9087500000000008,385.235,88.3555681818182,59.470681818181816,311.16,90.0,1.0,272.58020833333336,280.9469636410461,321.73125,165.86233832138478,98.49062275886536,1.0156683921813965,17668,1928
60,150,0,1.0,60.11750000000001,1.9087500000000008,377.94857142857137,84.1716666666667,13.078076923076924,332.7401351351352,13.0,1.0,273.778125,281.3682189332176,323.6166666666666,169.0708718917077,98.49062275886536,1.02767014503479,17668,1928
60,150,0,1.0,149.60631578947374,39.126315789473686,347.6965217391304,88.3555681818182,59.470681818181816,306.46,90.0,24.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545098,98.49062275886536,1.1611523628234863,17668,1928
60,150,0,1.0,60.11750000000001,1.9087500000000008,364.28,84.1716666666667,13.078076923076924,310.11181818181825,13.0,1.0,264.81458333333336,272.93997736802817,312.5572916666667,161.1360758701527,98.49062275886536,1.1782844066619873,17668,1928
60,150,0,1.0,149.60631578947374,39.126315789473686,351.70833333333337,88.3555681818182,59.470681818181816,300.0325,90.0,24.0,265.96875,273.34187968568625,314.38958333333335,164.25286367313782,98.49062275886536,1.1902234554290771,17668,1928
60,150,1.0,0,149.60631578947374,39.126315789473686,357.7457142857142,82.84300000000006,5.748874999999997,459.0775,1.0,24.0,276.13958333333335,285.20777969723474,323.63125,173.37781439226154,98.49062275886536,1.0790164470672607,17668,1928
60,150,0,1.0,60.11750000000001,1.9087500000000008,377.94857142857137,88.3555681818182,59.470681818181816,311.16,90.0,1.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,98.49062275886536,1.0742754936218262,17668,1928
60,150,0,1.0,60.11750000000001,1.9087500000000008,385.04333333333335,88.3555681818182,59.470681818181816,312.0774468085105,89.99999999999999,1.0,274.57708333333335,282.19602874862187,324.5729166666667,169.57505742244757,98.49062275886536,1.113128423690796,17668,1928
60,150,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,249.06770833333331,257.24515969482286,291.90416666666664,156.3760224564673,98.49062275886536,0.7407550811767578,17668,1928
60,150,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,98.49062275886536,0.7544758319854736,17668,1928
60,150,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,247.6604166666667,254.5271070531121,292.75,152.9459034266691,98.49062275886536,0.7755396366119385,17668,1928
60,150,0,1.0,60.11750000000001,1.9087500000000008,367.685,88.3555681818182,59.470681818181816,312.67,90.0,1.0,268.021875,276.81694997293374,314.1177083333333,168.2783990363833,98.49062275886536,1.303959846496582,17668,1928
60,150,0,1.0,111.8124390243898,16.375609756097564,349.78142857142853,83.95182926829261,11.849756097560974,321.48711999999983,11.0,11.000000000000005,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,98.49062275886536,1.2631962299346924,17668,1928
60,150,0,1.0,149.60631578947374,39.126315789473686,351.70833333333337,88.3555681818182,59.470681818181816,315.16125,90.0,24.0,266.50625,273.89533615830493,315.028125,164.5875588295919,98.49062275886536,1.1728582382202148,17668,1928
60,200,0,1.0,171.55253012048198,59.75662650602411,323.9399999999998,88.3555681818182,59.470681818181816,296.5314285714289,90.0,33.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,98.49062275886536,1.286015272140503,17668,1928
60,200,0,1.0,114.78134328358209,18.29850746268657,345.54125,86.08627906976746,22.66686046511629,293.7309677419356,29.0,12.0,262.66770833333334,270.722787757911,310.025,159.83073859555304,98.49062275886536,1.1623129844665527,17668,1928
60,200,0,1.0,60.11750000000001,1.9087500000000008,369.57,88.3555681818182,59.470681818181816,307.32894736842115,90.0,1.0,263.81875,271.12750010853597,311.83958333333334,162.92226832601204,98.49062275886536,1.2809367179870603,17668,1928
60,200,1.0,0,169.5088505747126,57.397701149425316,337.7721739130435,82.84300000000006,5.748874999999997,427.9463636363637,1.0,32.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155423,98.49062275886536,1.1224658489227295,17668,1928
60,200,0,1.0,171.55253012048198,59.75662650602411,331.25699999999995,88.3555681818182,59.470681818181816,297.8375,90.0,33.0,270.70520833333336,279.0127044485727,319.5135416666667,164.72705683682707,98.49062275886536,1.1242430210113523,17668,1928
60,200,0,1.0,60.11750000000001,1.9087500000000008,385.235,88.3555681818182,59.470681818181816,300.27,90.0,1.0,271.88958333333335,279.4281923556743,321.3843750000001,167.9097663975884,98.49062275886536,1.1376593112945557,17668,1928
60,200,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,295.090625,304.77359222261384,345.84166666666664,185.27619791513663,98.49062275886536,0.7935054302215576,17668,1928
60,200,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,98.49062275886536,0.7688901424407959,17668,1928
60,200,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,no_sol,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,98.49062275886536,0.8483128547668457,17668,1928
